13497,674800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13498,674850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13499,674900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13500,674950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13501,675000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13502,675050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13503,675100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13504,675150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13505,675200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13506,675250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13507,675300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13508,675350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13509,675400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13510,675450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13511,675500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13512,675550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13513,675600,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13514,675650,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13515,675700,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13516,675750,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13517,675800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13518,675850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13519,675900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13520,675950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13521,676000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13522,676050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13523,676100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13524,676150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13525,676200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13526,676250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13527,676300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13528,676350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13529,676400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13530,676450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13531,676500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13532,676550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13533,676600,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13534,676650,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13535,676700,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13536,676750,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13537,676800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13538,676850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13539,676900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13540,676950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13541,677000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13542,677050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13543,677100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13544,677150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13545,677200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13546,677250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13547,677300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13548,677350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13549,677400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13550,677450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13551,677500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13552,677550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13553,677600,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13554,677650,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13555,677700,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13556,677750,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13557,677800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13558,677850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13559,677900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13560,677950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13561,678000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13562,678050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13563,678100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13564,678150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13565,678200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13566,678250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13567,678300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13568,678350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13569,678400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13570,678450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13571,678500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13572,678550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13573,678600,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13574,678650,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13575,678700,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13576,678750,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13577,678800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13578,678850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13579,678900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13580,678950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13581,679000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13582,679050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13583,679100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13584,679150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13585,679200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13586,679250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13587,679300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13588,679350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13589,679400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13590,679450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13591,679500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13592,679550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13593,679600,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13594,679650,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13595,679700,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13596,679750,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13597,679800,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13598,679850,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13599,679900,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13600,679950,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13601,680000,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13602,680050,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13603,680100,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13604,680150,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13605,680200,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13606,680250,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13607,680300,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13608,680350,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13609,680400,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13610,680450,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13611,680500,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13612,680550,38581,34752,25894,38581,34752,25894,38581,34752,25894,35211,34250,29541,28679,28741,28691,29711,27017,31852,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
