12328,616350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12329,616400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12330,616450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12331,616500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12332,616550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12333,616600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12334,616650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12335,616700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12336,616750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12337,616800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12338,616850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12339,616900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12340,616950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12341,617000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39178,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12342,617050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12343,617100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32754,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12344,617150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12345,617200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32754,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12346,617250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12347,617300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12348,617350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12349,617400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12350,617450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12351,617500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12352,617550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12353,617600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12354,617650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12355,617700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12356,617750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12357,617800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12358,617850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12359,617900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12360,617950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12361,618000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12362,618050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12363,618100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12364,618150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12365,618200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12366,618250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12367,618300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12368,618350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12369,618400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32920,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12370,618450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12371,618500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12372,618550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12373,618600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32755,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12374,618650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12375,618700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12376,618750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32755,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12377,618800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12378,618850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12379,618900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12380,618950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12381,619000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12382,619050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12383,619100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12384,619150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12385,619200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12386,619250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12387,619300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12388,619350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12389,619400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32854,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12390,619450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12391,619500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12392,619550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12393,619600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12394,619650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12395,619700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12396,619750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12397,619800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12398,619850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12399,619900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12400,619950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12401,620000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12402,620050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12403,620100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12404,620150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12405,620200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32756,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12406,620250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12407,620300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12408,620350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12409,620400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12410,620450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12411,620500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32756,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12412,620550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37501,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12413,620600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12414,620650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12415,620700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12416,620750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12417,620800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12418,620850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12419,620900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12420,620950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12421,621000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12422,621050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12423,621100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12424,621150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39177,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12425,621200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12426,621250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12427,621300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12428,621350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12429,621400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12430,621450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12431,621500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12432,621550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12433,621600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12434,621650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12435,621700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12436,621750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12437,621800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12438,621850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12439,621900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12440,621950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12441,622000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12442,622050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12443,622100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32773,32754,32767,37500,39176,32757,32853,32919,32757,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
